t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-24 12:08:19,25.29125734217651,26.072315812274834,24.601071750568284,24.72870167852644,24.160814779725044,24.1636962890625,24.848773121929185,24.244095677412147,,
2021-05-24 12:08:20,25.302564823594246,26.07653499632609,24.601285725329745,24.73285018777366,24.164729962526543,24.174957275390625,24.86386945243161,24.24793236300889,,
2021-05-24 12:08:21,25.291625065149447,26.07271136077964,24.601438564445072,24.74480573410817,24.15748075687064,24.171417236328125,24.856552825991788,24.24808461243733,,
2021-05-24 12:08:22,25.29545551278418,26.080820105128144,24.608958248919212,24.73314417661795,24.17237680393572,24.167877197265625,24.864178170846795,24.248236861865774,,
2021-05-24 12:08:23,25.291778283054835,26.07683165770469,24.601560835737335,24.73709669330231,24.17237680393572,24.1641845703125,24.867882791828986,24.240867989529175,,
2021-05-24 12:08:24,25.2919621445413,26.077062394332497,24.605442949266667,24.733372834607955,24.172560328129542,24.1717529296875,24.890419236137312,24.252103997348204,,
2021-05-24 12:08:25,25.30336155670227,26.081347503134552,24.60208048872945,24.737619340136607,24.165525234033097,24.175750732421875,24.890727954552496,24.25240849620509,,
2021-05-24 12:08:26,25.292268580352083,26.0773920180865,24.616814179447072,24.737619340136607,24.172896789151544,24.17205810546875,24.875847726940695,24.24138563758588,,
2021-05-24 12:08:27,25.29069043592657,26.073683750853952,24.60049096193004,24.728064702697143,24.16393469101999,24.16680908203125,24.857494417158094,24.243486679698382,,
2021-05-24 12:08:28,25.300143980689093,26.069942521246002,24.60993641925731,24.74209450365526,24.165984044517646,24.168853759765625,24.85399046314577,24.241872835756894,,
2021-05-24 12:08:29,25.296650612446218,26.086061122816815,24.61751723937758,24.738370644960906,24.166198156077105,24.1690673828125,24.8393263384246,24.245739971239324,,
2021-05-24 12:08:30,25.30048106008095,26.07429355479886,24.617639510669843,24.73850130666948,24.173692060658098,24.172882080078125,24.835714332966962,24.249546206950377,,
2021-05-24 12:08:31,25.29677318677053,26.07824903984691,24.613971371901968,24.730628938727904,24.162650021663246,24.17657470703125,24.835714332966962,24.249546206950377,,
2021-05-24 12:08:32,25.289541301636152,26.07445836667586,24.61042550442636,24.73471211712084,24.16280295849143,24.17669677734375,24.828428578368655,24.238706047645298,,
2021-05-24 12:08:33,25.282340060082852,26.06671220845676,24.595875220647134,24.730988258426482,24.16298648268525,24.1695556640625,24.821173695611865,24.23520431079113,,
2021-05-24 12:08:34,25.29358625433843,26.074820952805265,24.599696198530335,24.723279217620625,24.159468935637026,24.169677734375,24.821328054819457,24.23904099638787,,
2021-05-24 12:08:35,25.301124575283588,26.067041832210762,24.59984903764566,24.73131491269792,24.159591285099573,24.16986083984375,24.817777793044858,24.239193245816313,IR_scan_13,
2021-05-24 12:08:36,25.299531109067537,26.06529482631454,24.603792286821125,24.735512420085854,24.159851277707485,24.168243408203125,24.818009331856242,24.23759462681767,,
2021-05-24 12:08:37,25.294076551635676,26.067404418340168,24.60758269688126,24.72775438113928,24.159958333487214,24.16650390625,24.81811738330156,24.239528194558886,,
2021-05-24 12:08:38,25.294229769541065,26.071524715265223,24.61140367476446,24.739709927473786,24.16008068294976,24.170318603515625,24.82941647729724,24.23599600781903,,
2021-05-24 12:08:39,25.2980602171758,26.067701079718773,24.5967922553391,24.720176002041995,24.156532548535903,24.16680908203125,24.81839522987522,24.23614825724747,,
2021-05-24 12:08:40,25.2980602171758,26.067701079718773,24.615224652647658,24.735920737925145,24.160233619777944,24.163116455078125,24.82957083650483,24.232463821079172,,
2021-05-24 12:08:41,25.30195195197269,26.07587574881808,24.61173992081818,24.73614939591515,24.153045588853317,24.18170166015625,24.82975606755394,24.236330956561602,,
2021-05-24 12:08:42,25.3058130431885,26.07604056069508,24.600827207983762,24.732360206366508,24.16427115204199,24.170806884765625,24.82247031295563,24.240167642158344,,
2021-05-24 12:08:43,25.2948732847437,26.076205372572083,24.604678753690028,24.736476050186585,24.160723017628133,24.1783447265625,24.82636016498693,24.236635455418487,,
2021-05-24 12:08:44,25.30596626109389,26.076205372572083,24.6083468924579,24.728571016817867,24.153351462509683,24.1820068359375,24.83006478596912,24.240319891586786,,
2021-05-24 12:08:45,25.29706430079077,26.068624026229983,24.601331577064343,24.726986743601408,24.15738899477373,24.17315673828125,24.82856750165549,24.233316417878445,,
2021-05-24 12:08:46,25.302748685080715,26.07274432315504,24.60513727103601,24.733046180336522,24.16121241547832,24.17144775390625,24.823118621627515,24.2371226535895,,
2021-05-24 12:08:47,25.295332938459868,26.07673277057849,24.60513727103601,24.72909366365216,24.157511344236276,24.17144775390625,24.834263356415605,24.2371226535895,,
2021-05-24 12:08:48,25.29937789116215,26.077095356707897,24.61653906903948,24.725533132093524,24.161548876500323,24.17547607421875,24.838338439496013,24.24114203850037,,
2021-05-24 12:08:49,25.295700661432804,26.08105084175595,24.620237775630418,24.72945298335074,24.161548876500323,24.17913818359375,24.838338439496013,24.24114203850037,,
2021-05-24 12:08:50,25.30679363778299,26.077095356707897,24.623936482221357,24.7334055000351,24.165249947742367,24.171783447265625,24.838338439496013,24.244796024782982,,
2021-05-24 12:08:51,25.30694685568838,26.08121565363295,24.616722475977873,24.733568827170817,24.16540288457055,24.186676025390625,24.845963784351024,24.237609851760514,,
2021-05-24 12:08:52,25.299745614135084,26.065525562942344,24.60584033096652,24.721939935107745,24.15451378240388,24.172119140625,24.84988450822384,24.241476987242944,,
2021-05-24 12:08:53,25.299898832040473,26.069678822242796,24.60599317008185,24.72605577892782,24.158367790474106,24.1649169921875,24.827687654172216,24.230606378052176,,
2021-05-24 12:08:54,25.29447491818969,26.073782637980152,24.602447302606237,24.728162698978572,24.162191211178694,24.176101684570312,24.842706805070847,24.236239606904537,,
2021-05-24 12:08:55,25.307621014472094,26.085962235690612,24.610028122726508,24.730367615310758,24.158704251496108,24.176300048828125,24.850378457688134,24.24196418541396,,
2021-05-24 12:08:56,25.303913141161672,26.077985340843707,24.610028122726508,24.734287466567974,24.166075806614558,24.17999267578125,24.850378457688134,24.24196418541396,,
2021-05-24 12:08:57,25.30035848575664,26.066217772825752,24.61015039401877,24.73445079370369,24.16622874344274,24.18011474609375,24.85050194505421,24.234747562505802,,
2021-05-24 12:08:58,25.30421957697245,26.07432651717426,24.614001939725036,24.734614120839407,24.166381680270923,24.176605224609375,24.8506563042618,24.242268684270844,,
2021-05-24 12:08:59,25.307896806701795,26.078314964597713,24.606635094366226,24.738533972096622,24.162680609028882,24.180267333984375,24.85439179708551,24.234899811934245,,
2021-05-24 12:09:00,25.300695565148498,26.07053584400321,24.614154778840362,24.734777447975123,24.17023568834115,24.180450439453125,24.8545461562931,24.242420933699286,,
2021-05-24 12:09:01,25.297171553324542,26.074689103303665,24.614338185778756,24.72710107259641,24.17041921253497,24.169586181640625,24.8509958945185,24.231580774394207,,
2021-05-24 12:09:02,25.30455665636431,26.078677550727118,24.614338185778756,24.731020923853627,24.15934658617448,24.180633544921875,24.85473138734221,24.242603633013417,,
2021-05-24 12:09:03,25.295547443527415,26.07295857859514,24.609019384565343,24.725353472244237,24.165081717231363,24.171630859375,24.858667547135788,24.240974564129086,,
2021-05-24 12:09:04,25.297447345554243,26.082962659529173,24.603578312059664,24.735267429382276,24.1706944988257,24.16986083984375,24.86244934772177,24.246562118152912,,
2021-05-24 12:09:05,25.312432056701322,26.083193396156975,24.618525977538745,24.73944860405664,24.17090861038516,24.181121826171875,24.8701055644183,24.254083239917954,,
2021-05-24 12:09:06,25.312432056701322,26.087148881205028,24.614827270947806,24.73944860405664,24.17824957813797,24.184814453125,24.87384105724201,24.257767676086253,,
2021-05-24 12:09:07,25.30149229825652,26.079369760610525,24.603914558113388,24.735659414508,24.171030959847705,24.1885986328125,24.862788937978472,24.243212630727186,,
2021-05-24 12:09:08,25.305353389472334,26.07950161011213,24.611434242587524,24.731870224959355,24.17118389667589,24.17034912109375,24.855503183380165,24.254387738774838,,
2021-05-24 12:09:09,25.30924512426922,26.07973234673993,24.61161764952592,24.732066217522217,24.178738975988157,24.17791748046875,24.874304134864783,24.25088600192067,,
2021-05-24 12:09:10,25.312922353998566,26.083687831787984,24.618984494884728,24.739938585463793,24.178738975988157,24.185272216796875,24.866864021058884,24.24723201563806,,
2021-05-24 12:09:11,25.30924512426922,26.087676279211436,24.633718185602348,24.74389110214815,24.178738975988157,24.18896484375,24.866864021058884,24.24723201563806,,
2021-05-24 12:09:12,25.30939834217461,26.08187490114096,24.617318548527653,24.736182061342294,24.175206135257117,24.18359375,24.880061733307937,24.251053476291954,,
2021-05-24 12:09:13,25.302135813459156,26.064141143175526,24.615622034347513,24.72060065259486,24.171703881891712,24.17822265625,24.870908232297776,24.24753651449494,,
2021-05-24 12:09:14,25.306027548256047,26.076271297322887,24.619504147876842,24.736541381040873,24.179228373838345,24.17474365234375,24.874828956170592,24.24406522752646,,
2021-05-24 12:09:15,25.309888639471858,26.08441300404679,24.612259573810295,24.73275219149223,24.175710826790123,24.178558349609375,24.878687936360375,24.251525449520123,,
2021-05-24 12:09:16,25.317273742511624,26.092356936518296,24.615958280401234,24.728832340235016,24.179411898032164,24.1859130859375,24.878687936360375,24.247871463237512,,
2021-05-24 12:09:17,25.31371908710659,26.08055640612494,24.612412412925625,24.732915518627948,24.17953424749471,24.175018310546875,24.878842295567967,24.248023712665955,,
2021-05-24 12:09:18,25.31001121379617,26.072612473653436,24.612412412925625,24.728963001943587,24.172162692376265,24.1787109375,24.87510680274426,24.244339276497655,,
2021-05-24 12:09:19,25.31390294859306,26.084742627800797,24.61259581986402,24.737064027875167,24.17974835905417,24.17889404296875,24.882732147599267,24.251860398262696,,
2021-05-24 12:09:20,25.321441269538216,26.0849074396778,24.616447365570284,24.737227355010884,24.183571779758758,24.17535400390625,24.886621999630567,24.25201264769114,,
2021-05-24 12:09:21,25.31042490214072,26.077045913144794,24.616508501216416,24.737309018578742,24.18364824817285,24.179107666015625,24.884846868743267,24.2502770042069,,
2021-05-24 12:09:22,25.314393245890304,26.081314540759152,24.624150456982814,24.733634158025104,24.176536685662313,24.183074951171875,24.886961589887267,24.2486936101511,,
2021-05-24 12:09:23,25.31071601616096,26.0773260933357,24.620482318214943,24.72971430676789,24.169165130543867,24.175689697265625,24.87952147608137,24.23770120141758,,
2021-05-24 12:09:24,25.31086923406635,26.085434837684208,24.62063515733027,24.73775000184518,24.180360106366905,24.179534912109375,24.87967583528896,24.245191873296932,,
2021-05-24 12:09:25,25.307161360755927,26.081479352636155,24.62800200268908,24.73775000184518,24.176689622490496,24.179534912109375,24.88711594909486,24.245191873296932,,
2021-05-24 12:09:26,25.307314578661316,26.073700232041652,24.6207879964456,24.733960812296537,24.18421411443713,24.183380126953125,24.88356568732026,24.245344122725374,,
2021-05-24 12:09:27,25.307314578661316,26.081644164513158,24.61708928985466,24.741865845665256,24.180513043195088,24.175994873046875,24.879830194496552,24.248998109007985,,
2021-05-24 12:09:28,25.30394378474275,26.0700743707476,24.61742553590838,24.726447764053542,24.177179020340684,24.180023193359375,24.883874405735444,24.24564862158226,,
2021-05-24 12:09:29,25.31503676109294,26.085962235690612,24.613726829317446,24.742192499936692,24.18088009158273,24.180023193359375,24.880169784753253,24.238310199131348,IR_scan_14,
2021-05-24 12:09:30,25.30956688187054,26.076122966633584,24.613803248875108,24.736378053905153,24.17356971119555,24.174560546875,24.882099274848144,24.242055535071025,,
2021-05-24 12:09:31,25.307804875958563,26.082138600144162,24.613879668432773,24.738435975815193,24.173630885926826,24.18017578125,24.869148537331235,24.24214688472809,,
2021-05-24 12:09:32,25.311665967174374,26.082336374396565,24.614063075371167,24.730726935009336,24.170113338878604,24.176666259765625,24.873038389362534,24.24598357032483,,
2021-05-24 12:09:33,25.29704897900023,26.074557253802062,24.610547775718622,24.730922927572195,24.17396734694883,24.17315673828125,24.865752634764227,24.231458974851453,,
2021-05-24 12:09:34,25.30814195535042,26.066613321330557,24.610547775718622,24.73484277882941,24.181369489432914,24.1842041015625,24.862048013782037,24.238797397302363,,
2021-05-24 12:09:35,25.315680276295577,26.08269896052597,24.614368753601823,24.73500610596513,24.17415087114265,24.188018798828125,24.877082600601426,24.246318519067405,,
2021-05-24 12:09:36,25.30091007021604,26.074755028054465,24.61070061483395,24.731086254707915,24.17415087114265,24.176971435546875,24.86220237298963,24.231611224279895,,
2021-05-24 12:09:37,25.3121869080527,26.086885182201826,24.62194957372209,24.731282247270773,24.178004879212878,24.18084716796875,24.866123096862445,24.242816782213236,,
2021-05-24 12:09:38,25.308479034742277,26.074952802306868,24.610884021772343,24.731282247270773,24.17433439533647,24.18084716796875,24.869827717844636,24.235478359762325,,
2021-05-24 12:09:39,25.30870886160036,26.077161281458697,24.611097996533804,24.737423347573746,24.176399042516948,24.175552368164062,24.871927003067878,24.235691508962145,,
2021-05-24 12:09:40,25.319847803322165,26.083193396156975,24.622224684129684,24.743401120740998,24.1893527918641,24.18115234375,24.87757655006572,24.23943684490182,,
2021-05-24 12:09:41,25.31632379149821,26.091335102880883,24.622408091068078,24.7396445966195,24.182134173573832,24.18499755859375,24.870290795467408,24.23961954421595,,
2021-05-24 12:09:42,25.32370889453798,26.075447237937873,24.6150106778862,24.74359711330386,24.182134173573832,24.18865966796875,24.87402628829112,24.243273530498563,,
2021-05-24 12:09:43,25.323892756024446,26.075612049814875,24.615194084824594,24.73984058918236,24.174946142649205,24.181488037109375,24.87047602651652,24.236117807361783,,
2021-05-24 12:09:44,25.312799779674254,26.079600497238328,24.611525946056723,24.747712957123937,24.186018769009696,24.1888427734375,24.87047602651652,24.236117807361783,,
2021-05-24 12:09:45,25.320184882714024,26.079600497238328,24.618892791415533,24.743760440439576,24.182317697767655,24.185150146484375,24.87047602651652,24.239771793644394,,
2021-05-24 12:09:46,25.31666087089007,26.083753756538783,24.61904563053086,24.743923767575293,24.182501221961473,24.185302734375,24.870630385724112,24.239924043072836,,
2021-05-24 12:09:47,25.316814088795457,26.079963083367733,24.611831624287376,24.740167243453797,24.17528260367121,24.181793212890625,24.863344631125802,24.240106742386967,,
